-1.42461, 1.63957
-1.42094, 1.63924
-1.41353, 1.62296
-1.23572, 1.59851
-1.3983, 1.6361
-1.41253, 1.62237
-1.41495, 1.62364
-1.3905, 1.6126
-1.39006, 1.6124
-1.42738, 1.63974
-1.43421, 1.63945
-1.40457, 1.6188
-1.43657, 1.6379
-1.43644, 1.63826
-1.29978, 1.61455
-1.39088, 1.61276
-1.29093, 1.61226
-1.43633, 1.63844
-1.26072, 1.60481
-1.33232, 1.62205
-1.25644, 1.60374
-1.42476, 1.63995
-1.43553, 1.63904
-1.4349, 1.63927
-1.42245, 1.6272
-1.39061, 1.63446
-1.43262, 1.63968
-1.35892, 1.62799
-1.4259, 1.62901
-1.36206, 1.62866
-1.2932, 1.61281
-1.37313, 1.63119
-1.41071, 1.63791
-1.40238, 1.61775
-1.30529, 1.61571
-1.43535, 1.63911
-1.43364, 1.6341
-1.36722, 1.62976
-1.42922, 1.63979
-1.43152, 1.64027
-1.2777, 1.60902
-1.23661, 1.59873
-1.43298, 1.63361
-1.38042, 1.63268
-1.42621, 1.62941
-1.42503, 1.6396
-1.25766, 1.60405
-1.43355, 1.64019
-1.4313, 1.64027
-1.37807, 1.632
-1.40329, 1.61823
-1.28332, 1.6104
-1.43384, 1.63952
-1.43788, 1.63849
-1.36731, 1.62978
-1.43655, 1.63803
-1.42345, 1.63948
-1.43383, 1.63952
-1.4252, 1.62886
-1.43627, 1.63851
-1.43592, 1.63881
-1.32987, 1.62149
-1.39852, 1.61605
-1.43185, 1.63974
-1.4278, 1.63975
-1.43658, 1.63778
-1.33089, 1.62172
-1.43614, 1.63864
-1.43495, 1.63926
-1.28482, 1.61077
-1.3818, 1.63275
-1.43646, 1.63822
-1.43301, 1.63363
-1.43176, 1.63974
-1.41878, 1.63931
-1.43588, 1.63533
-1.43171, 1.63975
-1.43725, 1.63931
-1.3987, 1.63594
-1.41405, 1.62309
-1.43509, 1.63922
-1.32781, 1.62117
-1.4055, 1.61914
-1.43634, 1.63843
-1.43476, 1.64007
-1.42248, 1.62722
-1.38738, 1.63384
-1.42989, 1.63979
-1.28032, 1.60967
-1.37507, 1.63139
-1.40621, 1.61947
-1.43782, 1.63868
-1.37487, 1.63135
-1.43194, 1.63973
-1.39039, 1.61255
-1.31627, 1.61832
-1.39406, 1.6141
-1.4301, 1.63168
-1.41361, 1.623
-1.43574, 1.63892
-1.33043, 1.62161
-1.43464, 1.63935
-1.40635, 1.61961
-1.40667, 1.63728
-1.41913, 1.63904
-1.43498, 1.63926
-1.30945, 1.61671
-1.38898, 1.63415
-1.42864, 1.6308
-1.39399, 1.61407
-1.42589, 1.63966
-1.43119, 1.63238
-1.36377, 1.62903
-1.43552, 1.63905
-1.38969, 1.63428
-1.43594, 1.6388
-1.38971, 1.61224
-1.43398, 1.6395
-1.3116, 1.61722
-1.41147, 1.63802
-1.28164, 1.60999
-1.42905, 1.63076
-1.42297, 1.63943
-1.43407, 1.63948
-1.36184, 1.62862
-1.42497, 1.6396
-1.43613, 1.63866
-1.39314, 1.61374
-1.3975, 1.61565
-1.43634, 1.63842
-1.41144, 1.62186
-1.42909, 1.63107
-1.40365, 1.61831
-1.43499, 1.6346
-1.39039, 1.61253
-1.4196, 1.62577
-1.36954, 1.63025
-1.43056, 1.63979
-1.43105, 1.63229
-1.42546, 1.62878
-1.39087, 1.61275
-1.33942, 1.62366
-1.43342, 1.63959
-1.41168, 1.63805
-1.24486, 1.60083
-1.31338, 1.61764
-1.43365, 1.63955
-1.29463, 1.61315
-1.4361, 1.63868
-1.25891, 1.60436
-1.41614, 1.62422
-1.4349, 1.63927
-1.43641, 1.63832
-1.41476, 1.63877
-1.38881, 1.63412
-1.43367, 1.63955
-1.39128, 1.61293
-1.32643, 1.62069
-1.43614, 1.63865
-1.40372, 1.6368
-1.41823, 1.62524
-1.41478, 1.63849
-1.43531, 1.63913
-1.40246, 1.63683
-1.36257, 1.62877
-1.26795, 1.60662
-1.40694, 1.63732
-1.40268, 1.63662
-1.38925, 1.61205
-1.42671, 1.63971
-1.36348, 1.62915
-1.43791, 1.63816
-1.4015, 1.61742
-1.42079, 1.62653
-1.37036, 1.63042
-1.3539, 1.62689
-1.39765, 1.63575
-1.42195, 1.63934
-1.38928, 1.61206
-1.26147, 1.605
-1.36918, 1.63017
-1.41686, 1.62457
-1.43612, 1.63866
-1.40124, 1.61731
-1.39217, 1.61329
-1.43149, 1.63976
-1.41376, 1.63835
-1.41187, 1.63808
-1.39177, 1.61314
-1.42508, 1.6396
-1.40422, 1.63688
-1.43015, 1.63141
-1.3951, 1.63529
-1.38929, 1.61206
-1.41033, 1.63785
-1.2488, 1.60182
-1.41794, 1.6389
-1.24538, 1.60096
-1.3446, 1.625
-1.42255, 1.62726
-1.27088, 1.60734
-1.41542, 1.63887
-1.3642, 1.62912
-1.43647, 1.6382
-1.41488, 1.6385
-1.33171, 1.62191
-1.43643, 1.63828
-1.42946, 1.64024
-1.39388, 1.61403
-1.42562, 1.62909
-1.42981, 1.6312
-1.40327, 1.61814
-1.4201, 1.63914
-1.42847, 1.6402
-1.435, 1.63461
-1.4261, 1.64006
-1.31487, 1.61799
-1.42877, 1.63088
-1.41839, 1.62517
-1.41581, 1.62406
-1.39429, 1.61424
-1.3948, 1.61442
-1.38725, 1.63382
-1.25498, 1.60338
-1.35811, 1.62781
-1.41788, 1.62493
-1.4297, 1.63979
-1.4271, 1.62991
-1.41761, 1.62494
-1.41556, 1.62394
-1.35808, 1.6278
-1.2356, 1.59848
-1.40755, 1.62016
-1.41092, 1.62162
-1.43757, 1.63904
-1.43639, 1.63836
-1.40164, 1.63645
-1.40809, 1.62032
-1.43648, 1.63818
-1.43417, 1.63946
-1.35933, 1.62807
-1.3021, 1.61495
-1.42223, 1.62727
-1.43601, 1.63875
-1.41417, 1.63841
-1.34913, 1.62584
-1.42569, 1.62912
-1.2848, 1.61076
-1.37548, 1.63148
-1.40347, 1.61831
-1.43649, 1.63817
-1.43641, 1.63832
-1.29484, 1.6132
-1.38948, 1.63446
-1.43554, 1.63903
-1.43637, 1.63838
-1.25682, 1.60384
-1.3902, 1.61246
-1.25381, 1.60308
-1.37194, 1.63094
-1.2663, 1.6062
-1.43517, 1.63918
-1.39218, 1.61329
-1.33391, 1.62241
-1.39388, 1.61406
-1.28014, 1.60962
-1.39762, 1.61565
-1.37086, 1.63052
-1.33122, 1.62179
-1.43649, 1.63817
-1.33422, 1.62248
-1.43488, 1.63452
-1.41388, 1.63865
-1.39275, 1.63486
-1.43314, 1.63962
-1.39941, 1.61649
-1.40518, 1.63704
-1.36784, 1.62989
-1.43647, 1.63822
-1.42148, 1.62671
-1.36369, 1.62901
-1.32389, 1.6201
-1.43569, 1.63895
-1.43326, 1.63961
-1.42162, 1.62696
-1.42596, 1.63966
-1.43524, 1.63916
-1.40433, 1.6187
-1.43568, 1.63896
-1.32679, 1.62094
-1.43648, 1.63819
-1.38802, 1.63396
-1.43473, 1.63499
-1.3905, 1.61259
-1.3947, 1.61438
-1.43185, 1.63282
-1.41927, 1.63905
-1.29438, 1.61324
-1.38935, 1.61209
-1.23605, 1.59859
-1.34435, 1.62478
-1.40496, 1.6189
-1.42818, 1.63977
-1.38364, 1.63311
-1.29029, 1.6121
-1.27576, 1.60855
-1.36063, 1.62835
-1.39256, 1.61346
-1.3896, 1.61219
-1.43073, 1.64027
-1.43549, 1.63573
-1.43062, 1.63169
-1.33017, 1.62155
-1.41129, 1.6219
-1.42158, 1.62676
-1.36804, 1.63012
-1.40482, 1.61884
-1.41847, 1.63927
-1.42834, 1.6402
-1.41085, 1.62169
-1.35518, 1.62735
-1.37762, 1.63191
-1.40319, 1.61818
-1.25386, 1.60323
-1.42981, 1.63979
-1.42983, 1.6398
-1.4155, 1.62378
-1.3881, 1.63398
-1.40624, 1.61948
-1.40308, 1.61813
-1.27182, 1.60757
-1.42415, 1.63953
-1.43593, 1.63625
-1.41434, 1.63843
-1.43293, 1.63965
-1.42453, 1.62849
-1.38943, 1.61212
-1.39633, 1.63574
-1.38931, 1.61208
-1.39237, 1.6134
-1.40091, 1.61709
-1.38221, 1.63283
-1.39014, 1.63437
-1.40567, 1.61931
-1.43632, 1.63845
-1.39723, 1.61553
-1.39591, 1.61495
-1.39202, 1.61325
-1.2815, 1.60996
-1.3048, 1.6156
-1.27973, 1.60952
-1.40576, 1.63713
-1.40861, 1.62065
-1.41218, 1.62221
-1.35337, 1.62678
-1.40418, 1.61855
-1.41964, 1.62579
-1.24882, 1.60183
-1.43642, 1.6383
-1.29601, 1.61349
-1.43203, 1.63973
-1.4136, 1.63833
-1.427, 1.62985
-1.41656, 1.63872
-1.35104, 1.62644
-1.43456, 1.63428
-1.39179, 1.61315
-1.40311, 1.63694
-1.42339, 1.63982
-1.40571, 1.61932
-1.43624, 1.63855
-1.43789, 1.63796
-1.25435, 1.60322
-1.23607, 1.5986
-1.33656, 1.62302
-1.39823, 1.63585
-1.24543, 1.60111
-1.24981, 1.60208
-1.43602, 1.63637
-1.4046, 1.61874
-1.4379, 1.63841
-1.26346, 1.6055
-1.37977, 1.63234
-1.43649, 1.63816
-1.43637, 1.63839
-1.39815, 1.61588
-1.3934, 1.61385
-1.42474, 1.63958
-1.38542, 1.63346
-1.43524, 1.63548
-1.2688, 1.60683
-1.37011, 1.63036
-1.39498, 1.6145
-1.42704, 1.64012
-1.3946, 1.61438
-1.31999, 1.61919
-1.38325, 1.63304
-1.24676, 1.60131
-1.43658, 1.63758
-1.43091, 1.63978
-1.41183, 1.62215
-1.40386, 1.61849
-1.39705, 1.6154
-1.26909, 1.6069
-1.38981, 1.61228
-1.41647, 1.62438
-1.27827, 1.60916
-1.43636, 1.63839
-1.38507, 1.63339
-1.42327, 1.63981
-1.41778, 1.62502
-1.37137, 1.63063
-1.42684, 1.63971
-1.2531, 1.6029
-1.40738, 1.62
-1.42691, 1.63971
-1.41545, 1.63858
-1.43631, 1.63846
-1.33549, 1.62277
-1.41189, 1.63808
-1.43306, 1.63963
-1.31969, 1.61912
-1.42063, 1.62628
-1.27756, 1.60899
-1.43205, 1.63973
-1.41371, 1.62293
-1.3951, 1.61455
-1.41638, 1.62434
-1.4265, 1.62934
-1.43002, 1.63979
-1.42322, 1.63945
-1.37763, 1.63191
-1.4254, 1.62896
-1.43495, 1.63926
-1.43607, 1.63981
-1.43788, 1.63794
-1.4052, 1.63729
-1.43313, 1.63372
-1.25757, 1.60403
-1.39408, 1.61411
-1.43612, 1.63866
-1.40816, 1.62035
-1.35917, 1.62804
-1.39493, 1.61452
-1.37314, 1.63099
-1.38925, 1.61205
-1.30211, 1.61495
-1.41567, 1.62399
-1.43629, 1.63849
-1.30629, 1.61611
-1.24011, 1.59962
-1.40149, 1.63642
-1.43268, 1.63298
-1.43616, 1.63657
-1.42062, 1.63953
-1.43057, 1.63979
-1.43362, 1.63956
-1.43603, 1.63875
-1.23793, 1.59907
-1.4362, 1.6386
-1.31438, 1.61787
-1.31718, 1.61853
-1.3491, 1.62584
-1.39392, 1.61404
-1.26118, 1.60493
-1.23989, 1.59957
-1.419, 1.62548
-1.4091, 1.62088
-1.43303, 1.63964
-1.43562, 1.63899
-1.38976, 1.61227
-1.37697, 1.63178
-1.42876, 1.63059
-1.43226, 1.63971
-1.42634, 1.63969
-1.43646, 1.63823
-1.38948, 1.61214
-1.4132, 1.63827
-1.42956, 1.63106
-1.43343, 1.63394
-1.42696, 1.63972
-1.31919, 1.619
-1.3893, 1.61207
-1.38934, 1.61209
-1.24312, 1.60039
-1.43714, 1.63938
-1.43101, 1.64027
-1.43728, 1.63676
-1.42661, 1.62963
-1.26247, 1.60525
-1.41746, 1.63914
-1.42133, 1.62681
-1.42959, 1.63108
-1.33222, 1.62219
-1.3226, 1.61996
-1.4277, 1.63975
-1.23647, 1.5987
-1.27013, 1.60715
-1.4364, 1.63834
-1.38079, 1.63255
-1.39699, 1.63563
-1.35553, 1.62725
-1.24937, 1.60197
-1.31465, 1.61809
-1.3792, 1.63223
-1.37748, 1.63188
-1.43397, 1.6395
-1.43374, 1.63369
-1.30669, 1.61605
-1.40409, 1.63686
-1.36363, 1.629
-1.28025, 1.60965
-1.43647, 1.63715
-1.3189, 1.61894
-1.43787, 1.63785
-1.372, 1.63076
-1.43339, 1.64021
-1.2962, 1.61353
-1.42239, 1.62736
-1.41613, 1.63867
-1.41977, 1.63911
-1.39463, 1.61439
-1.30307, 1.61534
-1.39429, 1.63514
-1.43344, 1.63348
-1.38722, 1.63402
-1.43649, 1.63816
-1.43075, 1.63978
-1.43309, 1.63963
-1.32634, 1.62083
-1.29886, 1.61417
-1.40969, 1.62105
-1.23521, 1.59838
-1.30515, 1.61568
-1.23663, 1.59874
-1.43379, 1.63953
-1.26511, 1.60591
-1.36086, 1.6284
-1.31659, 1.61839
-1.32776, 1.621
-1.39934, 1.63605
-1.40968, 1.62115
-1.38506, 1.63339
-1.25989, 1.60461
-1.39348, 1.61385
-1.32702, 1.62083
-1.41065, 1.6379
-1.35104, 1.62626
-1.42261, 1.62747
-1.27672, 1.60878
-1.3694, 1.63041
-1.43621, 1.63857
-1.41452, 1.63874
-1.42988, 1.64026
-1.39488, 1.6145
-1.28298, 1.61032
-1.43709, 1.63653
-1.43296, 1.63316
-1.4357, 1.63895
-1.25401, 1.60313
-1.3004, 1.6147
-1.43641, 1.63832
-1.42171, 1.62683
-1.43583, 1.63888
-1.30903, 1.6166
-1.30968, 1.61676
-1.43503, 1.63527
-1.26488, 1.60585
-1.36982, 1.6305
-1.43645, 1.63825
-1.43612, 1.63866
-1.43632, 1.63846
-1.39127, 1.61293
-1.24233, 1.60019
-1.43783, 1.63774
-1.23478, 1.59827
-1.43253, 1.63969
-1.39154, 1.61304
-1.39599, 1.61499
-1.4211, 1.62652
-1.42968, 1.6398
-1.42698, 1.63972
-1.42368, 1.63949
-1.43655, 1.63801
-1.38966, 1.61222
-1.43773, 1.63884
-1.39788, 1.61582
-1.39194, 1.61319
-1.4017, 1.63646
-1.43551, 1.63575
-1.41468, 1.63876
-1.40929, 1.63796
-1.39537, 1.63557
-1.377, 1.63178
-1.39413, 1.63511
-1.38434, 1.63325
-1.43486, 1.63512
-1.32714, 1.62085
-1.4133, 1.63828
-1.42571, 1.62913
-1.33884, 1.62353
-1.39005, 1.61238
-1.37589, 1.63156
-1.43422, 1.64013
-1.28133, 1.60992
-1.43598, 1.63631
-1.4087, 1.6206
-1.42573, 1.62914
-1.40486, 1.63699
-1.43635, 1.63841
-1.43598, 1.63983
-1.33826, 1.62357
-1.42098, 1.63957
-1.43628, 1.6385
-1.43197, 1.63973
-1.43648, 1.63819
-1.38904, 1.63416
-1.4025, 1.63659
-1.42924, 1.63979
-1.398, 1.61581
-1.37309, 1.63098
-1.41616, 1.62423
-1.43631, 1.63847
-1.43188, 1.63246
-1.42437, 1.63955
-1.4254, 1.62875
-1.43638, 1.63837
-1.41263, 1.62242
-1.30759, 1.61626
-1.43159, 1.63975
-1.39223, 1.61334
-1.43629, 1.63849
-1.39526, 1.63532
-1.42176, 1.63932
-1.31646, 1.61836
-1.40142, 1.61732
-1.2468, 1.60132
-1.41368, 1.63834
-1.40213, 1.61771
-1.36843, 1.63001
-1.42978, 1.63119
-1.40719, 1.62
-1.43574, 1.63893
-1.43742, 1.63918
-1.28771, 1.61147
-1.43562, 1.63899
-1.39714, 1.61549
-1.42522, 1.62865
-1.3999, 1.61665
-1.23485, 1.59829
-1.25637, 1.60373
-1.38956, 1.61218
-1.43647, 1.63822
-1.32157, 1.61956
-1.41136, 1.638
-1.39041, 1.61254
-1.39114, 1.61285
-1.42071, 1.63954
-1.41446, 1.62341
-1.31263, 1.61761
-1.42712, 1.62992
-1.33125, 1.6218
-1.42054, 1.6264
-1.43167, 1.63975
-1.27359, 1.60801
-1.42608, 1.63967
-1.43791, 1.63818
-1.41815, 1.63892
-1.43063, 1.63979
-1.39209, 1.63473
-1.39817, 1.61594
-1.39885, 1.61619
-1.36816, 1.62996
-1.42152, 1.62691
-1.40857, 1.63758
-1.39043, 1.61256
-1.40226, 1.61776
-1.3908, 1.63449
-1.39221, 1.61331
-1.36461, 1.62921
-1.39635, 1.63552
-1.43272, 1.63967
-1.42382, 1.62791
-1.29193, 1.6125
-1.4305, 1.63979
-1.23624, 1.59864
-1.42693, 1.62957
-1.26768, 1.60655
-1.39778, 1.63577
-1.4364, 1.63833
-1.43303, 1.63964
-1.43389, 1.6343
-1.35289, 1.62667
-1.40051, 1.61698
-1.43539, 1.6391
-1.43642, 1.63582
-1.43623, 1.63855
-1.32983, 1.62147
-1.39225, 1.61335
-1.42244, 1.62738
-1.38926, 1.61205
-1.40627, 1.61949
-1.43577, 1.63604
-1.26519, 1.60593
-1.43404, 1.64015
-1.37967, 1.63232
-1.31658, 1.61839
-1.43396, 1.63435
-1.42519, 1.63961
-1.42795, 1.6304
-1.3004, 1.61454
-1.4201, 1.63947
-1.42315, 1.6398
-1.39095, 1.61279
-1.39349, 1.61386
-1.43446, 1.63939
-1.40619, 1.61954
-1.43547, 1.63906
-1.36327, 1.62892
-1.42957, 1.6398
-1.23966, 1.59951
-1.40143, 1.61733
-1.40446, 1.63692
-1.28888, 1.61176
-1.4344, 1.63471
-1.43348, 1.6402
-1.258, 1.60413
-1.25952, 1.60451
-1.34569, 1.62507
-1.43695, 1.63636
-1.43733, 1.63925
-1.43295, 1.63315
-1.23909, 1.59936
-1.42473, 1.62839
-1.26308, 1.6054
-1.27879, 1.60929
-1.4114, 1.63801
-1.43476, 1.63932
-1.35074, 1.6262
-1.40811, 1.63751
-1.43408, 1.63948
-1.35895, 1.62799
-1.26656, 1.60627
-1.38925, 1.61205
-1.25197, 1.60276
-1.37448, 1.63127
-1.39324, 1.63495
-1.40748, 1.62004
-1.43597, 1.63878
-1.4362, 1.63858
-1.43048, 1.64027
-1.42789, 1.63976
-1.43657, 1.63752
-1.39306, 1.61367
-1.42876, 1.6306
-1.42461, 1.62853
-1.42653, 1.63969
-1.37246, 1.63085
-1.4246, 1.62853
-1.25635, 1.60372
-1.43609, 1.63869
-1.29981, 1.6144
-1.39543, 1.6147
-1.39349, 1.63499
-1.41705, 1.62452
-1.42922, 1.63086
-1.33519, 1.6227
-1.38944, 1.61213
-1.38979, 1.61229
-1.30736, 1.61621
-1.33553, 1.62278
-1.41645, 1.63871
-1.39069, 1.63469
-1.42314, 1.63945
-1.39754, 1.61561
-1.29567, 1.61341
-1.39377, 1.63504
-1.31714, 1.61852
-1.42304, 1.62751
-1.33686, 1.62308
-1.39178, 1.61312
-1.3109, 1.61705
-1.36529, 1.62954
-1.42709, 1.63972
-1.34501, 1.62492
-1.4041, 1.63686
-1.36454, 1.62919
-1.41145, 1.62187
-1.28711, 1.61133
-1.43436, 1.63942
-1.38295, 1.63318
-1.42639, 1.63969
-1.32656, 1.62072
-1.4345, 1.6401
-1.43554, 1.63993
-1.43775, 1.63881
-1.27251, 1.60774
-1.43629, 1.63849
-1.43476, 1.64007
-1.43499, 1.63924
-1.43623, 1.63856
-1.40642, 1.61956
-1.43593, 1.6388
-1.41078, 1.63792
-1.382, 1.63279
-1.42568, 1.6289
-1.43637, 1.63838
-1.24003, 1.5996
-1.39167, 1.61307
-1.26245, 1.60525
-1.43631, 1.63847
-1.43203, 1.64026
-1.32042, 1.61929
-1.41725, 1.63881
-1.30244, 1.61503
-1.42341, 1.63947
-1.43539, 1.6391
-1.43555, 1.63902
-1.31956, 1.61909
-1.24398, 1.6006
-1.36012, 1.62825
-1.28454, 1.6107
-1.33207, 1.62199
-1.37145, 1.63064
-1.40205, 1.61767
-1.36768, 1.62986
-1.25436, 1.60322
-1.43575, 1.63893
-1.39113, 1.61287
-1.43507, 1.64002
-1.43712, 1.63938
-1.4208, 1.62654
-1.43045, 1.63191
-1.29811, 1.61414
-1.4309, 1.63978
-1.3948, 1.61442
-1.43552, 1.63502
-1.3903, 1.61251
-1.38953, 1.61217
-1.41434, 1.63872
-1.43179, 1.63974
-1.27288, 1.60783
-1.43645, 1.63828
-1.35945, 1.6281
-1.43368, 1.63955
-1.42182, 1.63932
-1.26255, 1.60527
-1.43614, 1.63866
-1.40383, 1.63682
-1.30829, 1.61658
-1.29097, 1.61241
-1.40165, 1.61742
-1.40447, 1.61876
-1.24684, 1.60133
-1.28923, 1.61184
-1.41833, 1.63894
-1.43632, 1.63845
-1.43468, 1.63495
-1.37645, 1.63167
-1.40264, 1.61786
-1.43088, 1.63184
-1.41032, 1.63785
-1.40772, 1.63745
-1.43637, 1.63693
-1.24224, 1.60016
-1.43142, 1.63976
-1.41911, 1.63903
-1.27363, 1.60802
-1.43728, 1.63928
-1.3903, 1.61251
-1.43201, 1.63973
-1.39844, 1.61601
-1.39142, 1.61297
-1.42564, 1.63964
-1.43625, 1.63855
-1.36508, 1.62931
-1.30353, 1.61529
-1.43332, 1.63386
-1.41492, 1.63851
-1.27062, 1.60728
-1.23524, 1.59838
-1.428, 1.63976
-1.4031, 1.61807
-1.4081, 1.63751
-1.34356, 1.6246
-1.43385, 1.63952
-1.26136, 1.60497
-1.38454, 1.63329
-1.38834, 1.63424
-1.42159, 1.6393
-1.42918, 1.63979
-1.43706, 1.63942
-1.39107, 1.61282
-1.28209, 1.6101
-1.39512, 1.63552
-1.26333, 1.60546
-1.42999, 1.63979
-1.43273, 1.63967
-1.38939, 1.6121
-1.38515, 1.63341
-1.39625, 1.61505
-1.27801, 1.60924
-1.41451, 1.63845
-1.40999, 1.62119
-1.43533, 1.63912
-1.42987, 1.63979
-1.33313, 1.62223
-1.42462, 1.62833
-1.42608, 1.63967
-1.3628, 1.62901
-1.39928, 1.63604
-1.43363, 1.63956
-1.37909, 1.63221
-1.43588, 1.63986
-1.2455, 1.60099
-1.25034, 1.60235
-1.39524, 1.61461
-1.43072, 1.63207
-1.43508, 1.63922
-1.38993, 1.61233
-1.42303, 1.63979
-1.27913, 1.60938
-1.3601, 1.62824
-1.29963, 1.61436
-1.42486, 1.63959
-1.31156, 1.61721
-1.39101, 1.61281
-1.4311, 1.63198
-1.39392, 1.63507
-1.38926, 1.61205
-1.34168, 1.62417
-1.38758, 1.63388
-1.42494, 1.63959
-1.36127, 1.62849
-1.4131, 1.62276
-1.4302, 1.63979
-1.3921, 1.61326
-1.42718, 1.63973
-1.38599, 1.63357
-1.3998, 1.61666
-1.4379, 1.63839
-1.43357, 1.63957
-1.43616, 1.63862
-1.35912, 1.62821
-1.40259, 1.63661
-1.39149, 1.613
-1.40716, 1.63736
-1.40299, 1.61809
-1.35248, 1.62658
-1.27692, 1.60883
-1.38839, 1.63403
-1.43106, 1.63977
-1.34212, 1.62427
-1.43272, 1.63967
-1.32724, 1.62088
-1.38922, 1.61204
-1.42337, 1.63982
-1.40697, 1.63733
-1.30525, 1.6157
-1.42328, 1.63946
-1.42631, 1.63968
-1.43615, 1.63863
-1.26977, 1.60707
-1.41051, 1.62153
-1.33521, 1.62271
-1.43525, 1.63915
-1.431, 1.63978
-1.38135, 1.63266
-1.43589, 1.63883
-1.26489, 1.60585
-1.43418, 1.63453
-1.29395, 1.61299
-1.24329, 1.60057
-1.43191, 1.63974
-1.4121, 1.63811
-1.41041, 1.63786
-1.33322, 1.62225
-1.38695, 1.63376
-1.43779, 1.63874
-1.27159, 1.60752
-1.40368, 1.63679
-1.33772, 1.62345
-1.43153, 1.63976
-1.41872, 1.62534
-1.38563, 1.6335
-1.43645, 1.63825
-1.39036, 1.63441
-1.40501, 1.61892
-1.36597, 1.6295
-1.4364, 1.63833
-1.32084, 1.61939
-1.29372, 1.61293
-1.27605, 1.60862
-1.43305, 1.64023
-1.38895, 1.63414
-1.38163, 1.63272
-1.42479, 1.63958
-1.37618, 1.63162
-1.30194, 1.61491
-1.32356, 1.62002
-1.43505, 1.64002
-1.43179, 1.6324
-1.40298, 1.61809
-1.42594, 1.63966
-1.43195, 1.63974
-1.43623, 1.63857
-1.43608, 1.63871
-1.36706, 1.62972
-1.42843, 1.63068
-1.31801, 1.61872
-1.30752, 1.61625
-1.40145, 1.61733
-1.39091, 1.61275
-1.43641, 1.63832
-1.39692, 1.6154
-1.4333, 1.6396
-1.43577, 1.63891
-1.41517, 1.62362
-1.39115, 1.63456
-1.31351, 1.61782
-1.43631, 1.63848
-1.42037, 1.63917
-1.42549, 1.64001
-1.43648, 1.63818
-1.42717, 1.64013
-1.41622, 1.63868
-1.43567, 1.63897
-1.43032, 1.6315
-1.29231, 1.61259
-1.43276, 1.63345
-1.43427, 1.63944
-1.39236, 1.6134
-1.43033, 1.63979
-1.43789, 1.638
-1.42368, 1.62804
-1.29567, 1.6134
-1.43399, 1.63949
-1.38956, 1.61219
-1.2752, 1.60841
-1.40068, 1.617
-1.3943, 1.61421
-1.39847, 1.61607
-1.40353, 1.61834
-1.34462, 1.62484
-1.38649, 1.63367
-1.37351, 1.63107
-1.41114, 1.63797
-1.39236, 1.63478
-1.35583, 1.62732
-1.34524, 1.62497
-1.43649, 1.63816
-1.40676, 1.6198
-1.3818, 1.63275
-1.39966, 1.6361
-1.3976, 1.63597
-1.40237, 1.61774
-1.35112, 1.62628
-1.41062, 1.62148
-1.40506, 1.61903
-1.41338, 1.62289
-1.30153, 1.61482
-1.31451, 1.6179
-1.24274, 1.60029
-1.4343, 1.63943
-1.32668, 1.62091
-1.39356, 1.61389
-1.25129, 1.60245
-1.26356, 1.60552
-1.43536, 1.63911
-1.43397, 1.63436
-1.42539, 1.62874
-1.41873, 1.63899
-1.43219, 1.63972
-1.43631, 1.63846
-1.41953, 1.62589
-1.40341, 1.61821
-1.38281, 1.63295
-1.43369, 1.63955
-1.42329, 1.62764
-1.33942, 1.62367
-1.39575, 1.61484
-1.24852, 1.60175
-1.37019, 1.63038
-1.41076, 1.63792
-1.29032, 1.61211
-1.43488, 1.63928
-1.32097, 1.61942
-1.39779, 1.63577
-1.41216, 1.63812
-1.41876, 1.63899
-1.25154, 1.60251
-1.2442, 1.60066
-1.29571, 1.61341
-1.42549, 1.62879
-1.33547, 1.62277
-1.43589, 1.63884
-1.42585, 1.63965
-1.31429, 1.61785
-1.40143, 1.63665
-1.43354, 1.63402
-1.30571, 1.61581
-1.39814, 1.61588
-1.32945, 1.62155
-1.29321, 1.61281
-1.40576, 1.63713
-1.35116, 1.62629
-1.43584, 1.63887
-1.26643, 1.60624
-1.40834, 1.63754
-1.33822, 1.62339
-1.38803, 1.63396
-1.40828, 1.63754
-1.29255, 1.6128
-1.43469, 1.63933
-1.40499, 1.63701
-1.43553, 1.63904
-1.40275, 1.63663
-1.40019, 1.61678
-1.43648, 1.63818
-1.42071, 1.62649
-1.42748, 1.63013
-1.31097, 1.61707
-1.38601, 1.63357
-1.42203, 1.62717
-1.40531, 1.63706
-1.38922, 1.61204
-1.43129, 1.63977
-1.39969, 1.63611
-1.43632, 1.63684
-1.39606, 1.63546
-1.30475, 1.61559
-1.2854, 1.61106
-1.42618, 1.63967
-1.43374, 1.63954
-1.33434, 1.62251
-1.40655, 1.63726
-1.4245, 1.62848
-1.43221, 1.63267
-1.43513, 1.6392
-1.43138, 1.6325
-1.43354, 1.63958
-1.43416, 1.63947
-1.41172, 1.63806
-1.41986, 1.62606
-1.43775, 1.63752
-1.43645, 1.63585
-1.38121, 1.63263
-1.42752, 1.63015
-1.42504, 1.62877
-1.43459, 1.63487
-1.33667, 1.62304
-1.38964, 1.61222
-1.43648, 1.63719
-1.41713, 1.62456
-1.40816, 1.63752
-1.42932, 1.63121
-1.43531, 1.63914
-1.33362, 1.62234
-1.40043, 1.61695
-1.42935, 1.63979
-1.403, 1.63668
-1.39301, 1.61365
-1.4353, 1.63914
-1.41854, 1.63897
-1.33324, 1.62226
-1.41589, 1.63863
-1.3566, 1.62748
-1.41635, 1.62432
